Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
2096,0.7769514481909879,0.5196078431372548,0,0,1,2020-10-15 19:34:07.031,1,0,0.3508771929824561,1,0,0,0,0,0,0
2097,0.7766981876029906,0.5196078431372548,0,0,1,2020-10-15 19:34:07.250,1,0,0.3617380261421203,1,0,0,0,0,0,0
2098,0.7754317364129031,0.5196078431372548,0,0,1,2020-10-15 19:34:07.500,1,0,0.3617395758628845,1,0,0,0,0,0,0
2099,0.7746719052322106,0.5196078431372548,0,0,1,2020-10-15 19:34:07.671,1,0,0.368421052631579,1,0,0,0,0,0,0
2100,0.7739120740515182,0.5196078431372548,0,0,1,2020-10-15 19:34:07.750,1,0,0.3617414236068725,1,0,0,0,0,0,0
2101,0.774038778470567,0.5098039215686274,0,0,1,2020-10-15 19:34:08.000,1,0,0.3619512617588043,1,0,0,0,0,0,0
2102,0.7728989328661282,0.5098039215686274,0,0,1,2020-10-15 19:34:08.250,1,0,0.3619527518749237,1,0,0,0,0,0,0
2103,0.7722657566877845,0.5098039215686274,0,0,1,2020-10-15 19:34:08.281,1,0,0.3333333333333332,1,0,0,0,0,0,0
2104,0.7716325805094408,0.5098039215686274,0,0,1,2020-10-15 19:34:08.500,1,0,0.3619544208049774,1,0,0,0,0,0,0
2105,0.7683400446153735,0.5098039215686274,0,0,1,2020-10-15 19:34:08.750,1,0,0.3619588315486908,1,0,0,0,0,0,0
2106,0.7552963089579531,0.5147058823529411,0,0,1,2020-10-15 19:34:09.000,1,0,0.3618724942207336,1,0,0,0,0,0,0
2107,0.7565626613146404,0.5147058823529411,0,0,1,2020-10-15 19:34:09.250,1,0,0.3618706464767456,1,0,0,0,0,0,0
2108,0.7596019860374102,0.5147058823529411,0,0,1,2020-10-15 19:34:09.500,1,0,0.3618661165237427,1,0,0,0,0,0,0
2109,0.7599819016277565,0.5147058823529411,0,0,1,2020-10-15 19:34:09.750,1,0,0.3618655502796173,1,0,0,0,0,0,0
2110,0.7616281695747902,0.5098039215686274,0,0,1,2020-10-15 19:34:10.000,1,0,0.3619683086872101,1,0,0,0,0,0,0
2111,0.7634011419408726,0.5098039215686274,0,0,1,2020-10-15 19:34:10.250,1,0,0.3619657754898071,1,0,0,0,0,0,0
2112,0.76568063548295,0.5098039215686274,0,0,1,2020-10-15 19:34:10.500,1,0,0.3619625568389892,1,0,0,0,0,0,0
2113,0.7688465657913686,0.5098039215686274,0,0,1,2020-10-15 19:34:10.750,1,0,0.3619581758975982,1,0,0,0,0,0,0
2114,0.7715059749237921,0.5098039215686274,0,0,1,2020-10-15 19:34:11.000,1,0,0.3619545996189117,1,0,0,0,0,0,0
2115,0.7734055528755233,0.5098039215686274,0,0,1,2020-10-15 19:34:11.250,1,0,0.3619520664215088,1,0,0,0,0,0,0
2116,0.7741653840562157,0.5098039215686274,0,0,1,2020-10-15 19:34:11.500,1,0,0.3619511127471924,1,0,0,0,0,0,0
2117,0.7755583419985518,0.5098039215686274,0,0,1,2020-10-15 19:34:11.750,1,0,0.3619492948055267,1,0,0,0,0,0,0
2118,0.7741653840562157,0.5098039215686274,0,0,1,2020-10-15 19:34:12.000,1,0,0.3619511127471924,1,0,0,0,0,0,0
2119,0.7758116520032493,0.5098039215686274,0,0,1,2020-10-15 19:34:12.250,1,0,0.3619489967823028,1,0,0,0,0,0,0
2120,0.7745452996465619,0.5098039215686274,0,0,1,2020-10-15 19:34:12.500,1,0,0.3619506061077118,1,0,0,0,0,0,0
2121,0.7728989328661282,0.5098039215686274,0,0,1,2020-10-15 19:34:12.750,1,0,0.3619527518749237,1,0,0,0,0,0,0
2122,0.7720124960997871,0.5098039215686274,0,0,1,2020-10-15 19:34:13.000,1,0,0.3619539439678192,1,0,0,0,0,0,0
2123,0.7712526649190945,0.5098039215686274,0,0,1,2020-10-15 19:34:13.250,1,0,0.361954927444458,1,0,0,0,0,0,0
2124,0.7703662281527535,0.5098039215686274,0,0,1,2020-10-15 19:34:13.500,1,0,0.3619561195373535,1,0,0,0,0,0,0
2125,0.7682133401963247,0.5098039215686274,0,0,1,2020-10-15 19:34:13.750,1,0,0.3619590103626251,1,0,0,0,0,0,0
2126,0.7668203822539886,0.5196078431372548,0,0,1,2020-10-15 19:34:14.000,1,0,0.3617506623268127,1,0,0,0,0,0,0
2127,0.7651740154735549,0.5196078431372548,0,0,1,2020-10-15 19:34:14.250,1,0,0.3617528676986694,1,0,0,0,0,0,0
2128,0.7645408887119113,0.5196078431372548,0,0,1,2020-10-15 19:34:14.500,1,0,0.3617537319660187,1,0,0,0,0,0,0
2129,0.7640342687025162,0.5196078431372548,0,0,1,2020-10-15 19:34:14.750,1,0,0.361754447221756,1,0,0,0,0,0,0
2130,0.7635277475265213,0.5098039215686274,0,0,1,2020-10-15 19:34:15.000,1,0,0.3619655966758728,1,0,0,0,0,0,0
2131,0.7622613951698339,0.5098039215686274,0,0,1,2020-10-15 19:34:15.250,1,0,0.3619673550128937,1,0,0,0,0,0,0
2132,0.7604884228037515,0.5098039215686274,0,0,1,2020-10-15 19:34:15.500,1,0,0.3619699776172638,1,0,0,0,0,0,0
2133,0.759222070447064,0.5098039215686274,0,0,1,2020-10-15 19:34:15.750,1,0,0.3619718253612518,1,0,0,0,0,0,0
2134,0.7589687604423666,0.5147058823529411,0,0,1,2020-10-15 19:34:16.000,1,0,0.3618670701980591,1,0,0,0,0,0,0
2135,0.7588421548567178,0.5147058823529411,0,0,1,2020-10-15 19:34:16.250,1,0,0.361867219209671,1,0,0,0,0,0,0
2136,0.7574490980809816,0.5147058823529411,0,0,1,2020-10-15 19:34:16.500,1,0,0.3618692755699157,1,0,0,0,0,0,0
2137,0.7565626118979403,0.5147058823529411,0,0,1,2020-10-15 19:34:16.593,1,0,0.3157894736842105,1,0,0,0,0,0,0
2138,0.7556761257148992,0.5147058823529411,0,0,1,2020-10-15 19:34:16.750,1,0,0.3618719279766083,1,0,0,0,0,0,0
2139,0.753396731006222,0.5147058823529411,0,0,1,2020-10-15 19:34:17.000,1,0,0.3618753850460052,1,0,0,0,0,0,0
2140,0.7535233365918705,0.5147058823529411,0,0,1,2020-10-15 19:34:17.171,1,0,0.2982456140350877,1,0,0,0,0,0,0
2141,0.7536499421775193,0.5147058823529411,0,0,1,2020-10-15 19:34:17.250,1,0,0.3618750274181366,1,0,0,0,0,0,0
2142,0.753396731006222,0.5147058823529411,0,0,1,2020-10-15 19:34:17.500,1,0,0.3618753850460052,1,0,0,0,0,0,0
2143,0.7514971530544908,0.5147058823529411,0,0,1,2020-10-15 19:34:17.750,1,0,0.2982456140350877,1,0,0,0,0,0,0
2144,0.7504840118691007,0.5098039215686274,0,0,1,2020-10-15 19:34:18.000,1,0,0.3619853556156158,1,0,0,0,0,0,0
2145,0.7501040962787545,0.5098039215686274,0,0,1,2020-10-15 19:34:18.250,1,0,0.361985981464386,1,0,0,0,0,0,0
2146,0.7501673990715789,0.5098039215686274,0,0,1,2020-10-15 19:34:18.343,1,0,0.3157894736842105,1,0,0,0,0,0,0
2147,0.7502307018644033,0.5098039215686274,0,0,1,2020-10-15 19:34:18.500,1,0,0.3619857430458069,1,0,0,0,0,0,0
2148,0.7511172374641446,0.5098039215686274,0,0,1,2020-10-15 19:34:18.750,1,0,0.3619843423366546,1,0,0,0,0,0,0
2149,0.7509905824617958,0.5098039215686274,0,0,1,2020-10-15 19:34:18.906,1,0,0.2807017543859649,1,0,0,0,0,0,0
2150,0.750863927459447,0.5098039215686274,0,0,1,2020-10-15 19:34:19.000,1,0,0.3619847297668457,1,0,0,0,0,0,0
2151,0.7497241806884083,0.5098039215686274,0,0,1,2020-10-15 19:34:19.250,1,0,0.3619865477085113,1,0,0,0,0,0,0
2152,0.7490910045100646,0.5098039215686274,0,0,1,2020-10-15 19:34:19.484,1,0,0.2982456140350877,1,0,0,0,0,0,0
2153,0.748457828331721,0.5098039215686274,0,0,1,2020-10-15 19:34:19.500,1,0,0.3619886338710785,1,0,0,0,0,0,0
2154,0.747951307155726,0.5098039215686274,0,0,1,2020-10-15 19:34:19.750,1,0,0.3619894683361053,1,0,0,0,0,0,0
2155,0.7450385880186049,0.5098039215686274,0,0,1,2020-10-15 19:34:22.500,1,0,0.3619942367076874,1,0,0,0,0,0,0
2156,0.7446586724282587,0.5098039215686274,0,0,1,2020-10-15 19:34:22.750,1,0,0.3619948923587799,1,0,0,0,0,0,0
2157,0.7445320174259099,0.5098039215686274,0,0,1,2020-10-15 19:34:22.859,1,0,0.3157894736842105,1,0,0,0,0,0,0
2158,0.744405362423561,0.5098039215686274,0,0,1,2020-10-15 19:34:23.000,1,0,0.3619953095912933,1,0,0,0,0,0,0
2159,0.745925024784946,0.5098039215686274,0,0,1,2020-10-15 19:34:23.250,1,0,0.3619927763938904,1,0,0,0,0,0,0
2160,0.7460516797872948,0.5098039215686274,0,0,1,2020-10-15 19:34:23.468,1,0,0.3333333333333332,1,0,0,0,0,0,0
2161,0.7461783347896436,0.5098039215686274,0,0,1,2020-10-15 19:34:23.500,1,0,0.3619923591613769,1,0,0,0,0,0,0
2162,0.7446586724282587,0.5098039215686274,0,0,1,2020-10-15 19:34:23.750,1,0,0.3619948923587799,1,0,0,0,0,0,0
2163,0.7461783347896436,0.5098039215686274,0,0,1,2020-10-15 19:34:24.000,1,0,0.3619923591613769,1,0,0,0,0,0,0
2164,0.7462416375824679,0.5098039215686274,0,0,1,2020-10-15 19:34:24.062,1,0,0.3157894736842105,1,0,0,0,0,0,0
2165,0.7463049403752923,0.5098039215686274,0,0,1,2020-10-15 19:34:24.250,1,0,0.3619921803474426,1,0,0,0,0,0,0
2166,0.745925024784946,0.5098039215686274,0,0,1,2020-10-15 19:34:24.500,1,0,0.3619927763938904,1,0,0,0,0,0,0
2167,0.7453551513994267,0.5098039215686274,0,0,1,2020-10-15 19:34:24.656,1,0,0.3157894736842105,1,0,0,0,0,0,0
2168,0.7447852780139073,0.5098039215686274,0,0,1,2020-10-15 19:34:24.750,1,0,0.3619946837425232,1,0,0,0,0,0,0
2169,0.7433922212381712,0.5049019607843137,0,0,1,2020-10-15 19:34:25.000,1,0,0.3621023297309875,1,0,0,0,0,0,0
2170,0.7436455312428686,0.5049019607843137,0,0,1,2020-10-15 19:34:25.250,1,0,0.3157894736842105,1,0,0,0,0,0,0
2171,0.7437722356619175,0.5049019607843137,0,0,1,2020-10-15 19:34:25.500,1,0,0.362101674079895,1,0,0,0,0,0,0
2172,0.7451651936042535,0.5049019607843137,0,0,1,2020-10-15 19:34:25.750,1,0,0.3620992600917816,1,0,0,0,0,0,0
2173,0.7454818064017754,0.5024509803921573,0,0,1,2020-10-15 19:34:25.843,1,0,0.3157894736842105,1,0,0,0,0,0,0
2174,0.7457984191992973,0.5,0,0,1,2020-10-15 19:34:26.000,1,0,0.3622031807899475,1,0,0,0,0,0,0
2175,0.7478246027366772,0.5,0,0,1,2020-10-15 19:34:26.250,1,0,0.3621997535228729,1,0,0,0,0,0,0
2176,0.7487743917125427,0.5,0,0,1,2020-10-15 19:34:26.437,1,0,0.3157894736842105,1,0,0,0,0,0,0
2177,0.7497241806884083,0.5,0,0,1,2020-10-15 19:34:26.500,1,0,0.362196534872055,1,0,0,0,0,0,0
2178,0.750863927459447,0.5,0,0,1,2020-10-15 19:34:26.750,1,0,0.362194687128067,1,0,0,0,0,0,0
2179,0.7516237586401394,0.5049019607843137,0,0,1,2020-10-15 19:34:27.000,1,0,0.3620886504650116,1,0,0,0,0,0,0
2180,0.7511805402569689,0.5049019607843137,0,0,1,2020-10-15 19:34:27.031,1,0,0.3157894736842105,1,0,0,0,0,0,0
2181,0.7507373218737984,0.5049019607843137,0,0,1,2020-10-15 19:34:27.250,1,0,0.3620900809764862,1,0,0,0,0,0,0
2182,0.7512438430497932,0.5049019607843137,0,0,1,2020-10-15 19:34:27.500,1,0,0.3620892763137817,1,0,0,0,0,0,0
2183,0.7509905824617958,0.5049019607843137,0,0,1,2020-10-15 19:34:27.640,1,0,0.3333333333333332,1,0,0,0,0,0,0
2184,0.7507373218737984,0.5049019607843137,0,0,1,2020-10-15 19:34:27.750,1,0,0.3620900809764862,1,0,0,0,0,0,0
2185,0.7509905330450958,0.5049019607843137,0,0,1,2020-10-15 19:34:28.000,1,0,0.3620896637439728,1,0,0,0,0,0,0
2186,0.7504840118691007,0.5049019607843137,0,0,1,2020-10-15 19:34:28.250,1,0,0.3620904982089996,1,0,0,0,0,0,0
2187,0.750863927459447,0.5049019607843137,0,0,1,2020-10-15 19:34:28.265,1,0,0.3508771929824561,1,0,0,0,0,0,0
2188,0.7512438430497932,0.5049019607843137,0,0,1,2020-10-15 19:34:28.500,1,0,0.3620892763137817,1,0,0,0,0,0,0
2189,0.7530167165824755,0.5049019607843137,0,0,1,2020-10-15 19:34:28.750,1,0,0.3620863854885101,1,0,0,0,0,0,0
2190,0.7542831183558629,0.5024509803921573,0,0,1,2020-10-15 19:34:28.890,1,0,0.3508771929824561,1,0,0,0,0,0,0
2191,0.7555495201292505,0.5,0,0,1,2020-10-15 19:34:29.000,1,0,0.3621871471405029,1,0,0,0,0,0,0
2192,0.7571957880762841,0.5,0,0,1,2020-10-15 19:34:29.250,1,0,0.3621845543384552,1,0,0,0,0,0,0
2193,0.7577024080856791,0.5,0,0,1,2020-10-15 19:34:29.500,1,0,0.3333333333333332,1,0,0,0,0,0,0
2194,0.7589687604423666,0.5,0,0,1,2020-10-15 19:34:29.750,1,0,0.3621818125247955,1,0,0,0,0,0,0
2195,0.7580823236760253,0.5049019607843137,0,0,1,2020-10-15 19:34:30.000,1,0,0.3620785176753998,1,0,0,0,0,0,0
2196,0.7579556686736766,0.5049019607843137,0,0,1,2020-10-15 19:34:30.109,1,0,0.3333333333333332,1,0,0,0,0,0,0
2197,0.7578290136713278,0.5049019607843137,0,0,1,2020-10-15 19:34:30.250,1,0,0.3620789349079132,1,0,0,0,0,0,0
2198,0.7574490980809816,0.5049019607843137,0,0,1,2020-10-15 19:34:30.500,1,0,0.3620794713497162,1,0,0,0,0,0,0
2199,0.7560561401386455,0.5049019607843137,0,0,1,2020-10-15 19:34:30.750,1,0,0.3620816171169281,1,0,0,0,0,0,0
2200,0.7550429989532556,0.5,0,0,1,2020-10-15 19:34:31.000,1,0,0.3621879518032074,1,0,0,0,0,0,0
2201,0.7532700265871731,0.5,0,0,1,2020-10-15 19:34:31.250,1,0,0.3621907830238342,1,0,0,0,0,0,0
2202,0.7525101954064807,0.5,0,0,1,2020-10-15 19:34:31.500,1,0,0.3621920049190521,1,0,0,0,0,0,0
2203,0.7512438430497932,0.5,0,0,1,2020-10-15 19:34:31.750,1,0,0.3621940910816192,1,0,0,0,0,0,0
2204,0.7516237586401394,0.4950980392156863,0,0,1,2020-10-15 19:34:32.000,1,0,0.3622979819774627,1,0,0,0,0,0,0
2205,0.7514971530544908,0.4950980392156863,0,0,1,2020-10-15 19:34:32.250,1,0,0.3622982203960418,1,0,0,0,0,0,0
2206,0.7511172374641446,0.4950980392156863,0,0,1,2020-10-15 19:34:32.500,1,0,0.362298846244812,1,0,0,0,0,0,0
2207,0.7504840118691007,0.4950980392156863,0,0,1,2020-10-15 19:34:32.750,1,0,0.3622999489307403,1,0,0,0,0,0,0
2208,0.7483311239126721,0.4950980392156863,0,0,1,2020-10-15 19:34:33.000,1,0,0.3623035252094269,1,0,0,0,0,0,0
2209,0.7497241806884083,0.4950980392156863,0,0,1,2020-10-15 19:34:33.250,1,0,0.3623011708259582,1,0,0,0,0,0,0
2210,0.7503574062834522,0.4950980392156863,0,0,1,2020-10-15 19:34:33.500,1,0,0.3623001277446747,1,0,0,0,0,0,0
2211,0.7509905330450958,0.4950980392156863,0,0,1,2020-10-15 19:34:33.750,1,0,0.3622990846633911,1,0,0,0,0,0,0
2212,0.7514971530544908,0.5,0,0,1,2020-10-15 19:34:34.000,1,0,0.3621936738491058,1,0,0,0,0,0,0
2213,0.7525101954064807,0.5,0,0,1,2020-10-15 19:34:34.250,1,0,0.3621920049190521,1,0,0,0,0,0,0
2214,0.7529534632063513,0.5,0,0,1,2020-10-15 19:34:34.296,1,0,0.3157894736842105,1,0,0,0,0,0,0
2215,0.753396731006222,0.5,0,0,1,2020-10-15 19:34:34.500,1,0,0.3621905744075775,1,0,0,0,0,0,0
2216,0.7545364777772606,0.5,0,0,1,2020-10-15 19:34:34.750,1,0,0.3621887862682342,1,0,0,0,0,0,0
2217,0.7542198649797388,0.5,0,0,1,2020-10-15 19:34:34.906,1,0,0.3333333333333332,1,0,0,0,0,0,0
2218,0.7539032521822169,0.5,0,0,1,2020-10-15 19:34:35.000,1,0,0.362189769744873,1,0,0,0,0,0,0
2219,0.754789688948558,0.5,0,0,1,2020-10-15 19:34:35.250,1,0,0.3621883690357208,1,0,0,0,0,0,0
2220,0.7531434210015243,0.5,0,0,1,2020-10-15 19:34:35.500,1,0,0.3621909916400909,1,0,0,0,0,0,0
2221,0.7526368504088294,0.5,0,0,1,2020-10-15 19:34:35.515,1,0,0.3333333333333332,1,0,0,0,0,0,0
2222,0.7521302798161345,0.5,0,0,1,2020-10-15 19:34:35.750,1,0,0.3621926605701446,1,0,0,0,0,0,0
2223,0.7521302798161345,0.5,0,0,1,2020-10-15 19:34:36.000,1,0,0.3621926605701446,1,0,0,0,0,0,0
2224,0.7511172374641446,0.5,0,0,1,2020-10-15 19:34:36.250,1,0,0.362194299697876,1,0,0,0,0,0,0
2225,0.749850786274057,0.5,0,0,1,2020-10-15 19:34:36.500,1,0,0.3621963560581207,1,0,0,0,0,0,0
2226,0.7465582503799898,0.5,0,0,1,2020-10-15 19:34:36.750,1,0,0.3622018992900848,1,0,0,0,0,0,0
2227,0.7456717147802485,0.5,0,0,1,2020-10-15 19:34:37.000,1,0,0.3622033894062042,1,0,0,0,0,0,0
2228,0.7461783347896436,0.5,0,0,1,2020-10-15 19:34:37.250,1,0,0.3622025549411773,1,0,0,0,0,0,0
2229,0.7464316447943411,0.5,0,0,1,2020-10-15 19:34:37.500,1,0,0.3622020781040191,1,0,0,0,0,0,0
2230,0.7427590944765275,0.5,0,0,1,2020-10-15 19:34:37.750,1,0,0.3622083961963653,1,0,0,0,0,0,0
2231,0.7398463753394063,0.4950980392156863,0,0,1,2020-10-15 19:34:38.000,1,0,0.3623184263706207,1,0,0,0,0,0,0
2232,0.7364271350262902,0.4950980392156863,0,0,1,2020-10-15 19:34:38.250,1,0,0.3623246848583221,1,0,0,0,0,0,0
2233,0.736047219435944,0.4950980392156863,0,0,1,2020-10-15 19:34:38.500,1,0,0.3623254299163818,1,0,0,0,0,0,0
2234,0.7392131497443626,0.4950980392156863,0,0,1,2020-10-15 19:34:38.750,1,0,0.3623195886611938,1,0,0,0,0,0,0
2235,0.7368070506166364,0.5049019607843137,0,0,1,2020-10-15 19:34:39.000,1,0,0.3621139228343963,1,0,0,0,0,0,0
2236,0.7369337550356854,0.5049019607843137,0,0,1,2020-10-15 19:34:39.250,1,0,0.3621136844158172,1,0,0,0,0,0,0
2237,0.7349074726649053,0.5049019607843137,0,0,1,2020-10-15 19:34:39.500,1,0,0.3621173501014709,1,0,0,0,0,0,0
2238,0.7355406982599492,0.5049019607843137,0,0,1,2020-10-15 19:34:39.750,1,0,0.3621162176132202,1,0,0,0,0,0,0
2239,0.7369337550356854,0.4950980392156863,0,0,1,2020-10-15 19:34:40.000,1,0,0.3623237311840057,1,0,0,0,0,0,0
2240,0.7384534173970703,0.4950980392156863,0,0,1,2020-10-15 19:34:40.250,1,0,0.3623209595680237,1,0,0,0,0,0,0
2241,0.7380734029733239,0.4950980392156863,0,0,1,2020-10-15 19:34:40.500,1,0,0.3623216450214386,1,0,0,0,0,0,0
2242,0.7376935862163778,0.4950980392156863,0,0,1,2020-10-15 19:34:40.750,1,0,0.3623223304748535,1,0,0,0,0,0,0
2243,0.7380734029733239,0.4950980392156863,0,0,1,2020-10-15 19:34:41.000,1,0,0.3623216450214386,1,0,0,0,0,0,0
2244,0.7363005294406416,0.4950980392156863,0,0,1,2020-10-15 19:34:41.250,1,0,0.3623249232769012,1,0,0,0,0,0,0
2245,0.7364271350262902,0.4950980392156863,0,0,1,2020-10-15 19:34:41.500,1,0,0.3623246848583221,1,0,0,0,0,0,0
2246,0.7354140926743005,0.4950980392156863,0,0,1,2020-10-15 19:34:41.750,1,0,0.3623292446136474,1,0,0,0,0,0,0
2247,0.7345275570745591,0.4901960784313726,0,0,1,2020-10-15 19:34:42.000,1,0,0.3624881207942962,1,0,0,0,0,0,0
2248,0.7327546835418768,0.4901960784313726,0,0,1,2020-10-15 19:34:42.250,1,0,0.3625032007694244,1,0,0,0,0,0,0
2249,0.7331840158323202,0.4901960784313726,0,0,1,2020-10-15 19:34:42.500,1,0,0.3624995052814483,1,0,0,0,0,0,0
2250,0.7315377478852866,0.4901960784313726,0,0,1,2020-10-15 19:34:42.750,1,0,0.3625136315822601,1,0,0,0,0,0,0
2251,0.7303980011142479,0.4901960784313726,0,0,1,2020-10-15 19:34:43.000,1,0,0.3625233769416809,1,0,0,0,0,0,0
2252,0.7290049443385116,0.4901960784313726,0,0,1,2020-10-15 19:34:43.250,1,0,0.3625353574752807,1,0,0,0,0,0,0
2253,0.7264721407917366,0.4901960784313726,0,0,1,2020-10-15 19:34:43.500,1,0,0.3625572621822357,1,0,0,0,0,0,0
2254,0.7253324928540982,0.4901960784313726,0,0,1,2020-10-15 19:34:43.750,1,0,0.3625671565532684,1,0,0,0,0,0,0
2255,0.7241926472496593,0.4901960784313726,1,0,0,2020-10-15 19:34:44.000,1,0,0.3613577485084533,1,0,0,0,0,0,0
2256,0.7361600377622657,0.4877450980392153,0,0,1,2020-10-15 19:34:47.968,1,0,0.2807017543859649,1,0,0,0,0,0,0
2257,0.7368565661501338,0.4852941176470589,0,0,1,2020-10-15 19:34:48.000,1,0,0.3626192808151245,1,0,0,0,0,0,0
2258,0.7369831717357824,0.4852941176470589,0,0,1,2020-10-15 19:34:48.250,1,0,0.3626182079315185,1,0,0,0,0,0,0
2259,0.7376163973308263,0.4852941176470589,0,0,1,2020-10-15 19:34:48.500,1,0,0.3626128435134887,1,0,0,0,0,0,0
2260,0.7375530451213016,0.4852941176470589,0,0,1,2020-10-15 19:34:48.640,1,0,0.4035087719298245,1,0,0,0,0,0,0
2261,0.7374896929117774,0.4852941176470589,0,0,1,2020-10-15 19:34:48.750,1,0,0.3626139163970947,1,0,0,0,0,0,0
2262,0.73622334055509,0.4852941176470589,0,0,1,2020-10-15 19:34:49.000,1,0,0.3626246750354767,1,0,0,0,0,0,0
2263,0.732804100241974,0.4852941176470589,0,0,1,2020-10-15 19:34:49.250,1,0,0.3626538813114166,1,0,0,0,0,0,0
2264,0.7292582543432091,0.4852941176470589,0,0,1,2020-10-15 19:34:49.500,1,0,0.362684428691864,1,0,0,0,0,0,0
2265,0.7252057884350493,0.4852941176470589,0,0,1,2020-10-15 19:34:49.750,1,0,0.3627196550369262,1,0,0,0,0,0,0
2266,0.7233062104833181,0.4852941176470589,0,0,1,2020-10-15 19:34:50.000,1,0,0.3627362549304962,1,0,0,0,0,0,0
2267,0.7211534213602896,0.4852941176470589,0,0,1,2020-10-15 19:34:50.250,1,0,0.3627552092075348,1,0,0,0,0,0,0
2268,0.7182407022231685,0.4852941176470589,0,0,1,2020-10-15 19:34:50.500,1,0,0.3627809882164001,1,0,0,0,0,0,0
2269,0.7149480674957011,0.4852941176470589,0,0,1,2020-10-15 19:34:50.750,1,0,0.3628103137016296,1,0,0,0,0,0,0
2270,0.7108957004209414,0.4852941176470589,0,0,1,2020-10-15 19:34:51.000,1,0,0.362846702337265,1,0,0,0,0,0,0
2271,0.7084895024598152,0.4852941176470589,0,0,1,2020-10-15 19:34:51.250,1,0,0.3628684878349304,1,0,0,0,0,0,0
2272,0.7067166289271329,0.4852941176470589,0,0,1,2020-10-15 19:34:51.500,1,0,0.3628846108913421,1,0,0,0,0,0,0
2273,0.7059567977464404,0.4852941176470589,0,0,1,2020-10-15 19:34:51.750,1,0,0.3628916144371032,1,0,0,0,0,0,0
2274,0.7043105297994069,0.4852941176470589,0,0,1,2020-10-15 19:34:52.000,1,0,0.3629066050052643,1,0,0,0,0,0,0
2275,0.701144500657588,0.4852941176470589,0,0,1,2020-10-15 19:34:52.250,1,0,0.3629357516765594,1,0,0,0,0,0,0
2276,0.7013978106622857,0.4852941176470589,0,0,1,2020-10-15 19:34:52.500,1,0,0.3629334270954132,1,0,0,0,0,0,0
2277,0.7016511206669832,0.4852941176470589,0,0,1,2020-10-15 19:34:52.750,1,0,0.2807017543859649,1,0,0,0,0,0,0
2278,0.7000048527199496,0.4852941176470589,0,0,1,2020-10-15 19:34:53.000,1,0,0.3629463613033294,1,0,0,0,0,0,0
2279,0.6989916127011594,0.4852941176470589,0,0,1,2020-10-15 19:34:53.250,1,0,0.3629557192325592,1,0,0,0,0,0,0
2280,0.6979785209324695,0.4852941176470589,0,0,1,2020-10-15 19:34:53.343,1,0,0.3157894736842105,1,0,0,0,0,0,0
2281,0.6969654291637796,0.4852941176470589,0,0,1,2020-10-15 19:34:53.500,1,0,0.3629745543003082,1,0,0,0,0,0,0
2282,0.6974720491731746,0.4852941176470589,0,0,1,2020-10-15 19:34:53.750,1,0,0.3629698157310486,1,0,0,0,0,0,0
2283,0.6985484437346889,0.4852941176470589,0,0,1,2020-10-15 19:34:53.921,1,0,0.2982456140350877,1,0,0,0,0,0,0
2284,0.7145048985292306,0.4803921568627451,0,0,1,2020-10-15 19:34:56.140,1,0,0.263157894736842,1,0,0,0,0,0,0
2285,0.7143149407340574,0.4803921568627451,0,0,1,2020-10-15 19:34:56.250,1,0,0.3629674613475799,1,0,0,0,0,0,0
2286,0.7136817151390137,0.4803921568627451,0,0,1,2020-10-15 19:34:56.500,1,0,0.3629731833934784,1,0,0,0,0,0,0
2287,0.7128585811654969,0.4803921568627451,0,0,1,2020-10-15 19:34:56.687,1,0,0.263157894736842,1,0,0,0,0,0,0
2288,0.7120354471919801,0.4803921568627451,0,0,1,2020-10-15 19:34:56.750,1,0,0.3629880249500274,1,0,0,0,0,0,0
2289,0.7093760380595565,0.4852941176470589,0,0,1,2020-10-15 19:34:57.000,1,0,0.3628604710102081,1,0,0,0,0,0,0
2290,0.7081096857028691,0.4852941176470589,0,0,1,2020-10-15 19:34:57.250,1,0,0.3628719747066498,1,0,0,0,0,0,0
2291,0.7048170509754017,0.4852941176470589,0,0,1,2020-10-15 19:34:57.500,1,0,0.3629020154476166,1,0,0,0,0,0,0
2292,0.703170684194968,0.4852941176470589,0,0,1,2020-10-15 19:34:57.750,1,0,0.3629170954227447,1,0,0,0,0,0,0
2293,0.7060834033320891,0.4852941176470589,0,0,1,2020-10-15 19:34:58.000,1,0,0.3628904223442077,1,0,0,0,0,0,0
2294,0.707603065693474,0.4852941176470589,0,0,1,2020-10-15 19:34:58.250,1,0,0.3628765940666199,1,0,0,0,0,0,0
2295,0.7084895024598152,0.4852941176470589,0,0,1,2020-10-15 19:34:58.500,1,0,0.3628684878349304,1,0,0,0,0,0,0
2296,0.7067166289271329,0.4852941176470589,0,0,1,2020-10-15 19:34:58.750,1,0,0.3628846108913421,1,0,0,0,0,0,0
2297,0.7077297701125229,0.4803921568627451,0,0,1,2020-10-15 19:34:59.000,1,0,0.3630271553993225,1,0,0,0,0,0,0
2298,0.7083628968741664,0.4803921568627451,0,0,1,2020-10-15 19:34:59.250,1,0,0.3630214035511017,1,0,0,0,0,0,0
2299,0.7082362912885178,0.4803921568627451,0,0,1,2020-10-15 19:34:59.500,1,0,0.3630225360393524,1,0,0,0,0,0,0
